-9.31200000E-06,9.52100000E-01,-8.49600000E-02
-9.31120000E-06,9.03300000E-01,-7.71500000E-02
-9.31040000E-06,8.05700000E-01,-7.91000000E-02
-9.30960000E-06,1.09900000E+00,-8.10500000E-02
-9.30880000E-06,8.05700000E-01,-8.30100000E-02
-9.30800000E-06,9.03300000E-01,-7.91000000E-02
-9.30720000E-06,1.00100000E+00,-8.10500000E-02
-9.30640000E-06,9.52100000E-01,-7.52000000E-02
-9.30560000E-06,9.03300000E-01,-8.10500000E-02
-9.30480000E-06,9.03300000E-01,-7.91000000E-02
-9.30400000E-06,1.00100000E+00,-8.30100000E-02
-9.30320000E-06,9.03300000E-01,-8.30100000E-02
-9.30240000E-06,9.03300000E-01,-8.30100000E-02
-9.30160000E-06,8.05700000E-01,-7.91000000E-02
-9.30080000E-06,1.00100000E+00,-7.32400000E-02
-9.30000000E-06,8.54500000E-01,-7.91000000E-02
-9.29920000E-06,9.03300000E-01,-7.71500000E-02
-9.29840000E-06,9.03300000E-01,-7.71500000E-02
-9.29760000E-06,1.00100000E+00,-7.91000000E-02
-9.29680000E-06,1.05000000E+00,-7.52000000E-02
-9.29600000E-06,1.00100000E+00,-7.32400000E-02
-9.29520000E-06,8.05700000E-01,-7.52000000E-02
-9.29440000E-06,1.00100000E+00,-7.91000000E-02
-9.29360000E-06,8.54500000E-01,-7.52000000E-02
-9.29280000E-06,9.03300000E-01,-7.91000000E-02
-9.29200000E-06,9.52100000E-01,-7.52000000E-02
-9.29120000E-06,9.03300000E-01,-7.91000000E-02
-9.29040000E-06,1.00100000E+00,-7.32400000E-02
-9.28960000E-06,9.03300000E-01,-6.73800000E-02
-9.28880000E-06,9.52100000E-01,-7.32400000E-02
-9.28800000E-06,8.05700000E-01,-8.10500000E-02
-9.28720000E-06,9.03300000E-01,-7.91000000E-02
-9.28640000E-06,8.05700000E-01,-7.52000000E-02
-9.28560000E-06,9.52100000E-01,-7.12900000E-02
-9.28480000E-06,8.05700000E-01,-6.93400000E-02
-9.28400000E-06,9.52100000E-01,-7.32400000E-02
-9.28320000E-06,1.00100000E+00,-7.52000000E-02
-9.28240000E-06,9.03300000E-01,-8.10500000E-02
-9.28160000E-06,8.05700000E-01,-7.71500000E-02
-9.28080000E-06,8.54500000E-01,-7.71500000E-02
-9.28000000E-06,1.00100000E+00,-7.52000000E-02
-9.27920000E-06,8.54500000E-01,-7.32400000E-02
-9.27840000E-06,7.56800000E-01,-7.91000000E-02
-9.27760000E-06,7.56800000E-01,-7.12900000E-02
-9.27680000E-06,8.54500000E-01,-8.10500000E-02
-9.27600000E-06,9.03300000E-01,-7.71500000E-02
-9.27520000E-06,1.00100000E+00,-7.52000000E-02
-9.27440000E-06,9.52100000E-01,-7.32400000E-02
-9.27360000E-06,1.05000000E+00,-7.12900000E-02
-9.27280000E-06,9.03300000E-01,-7.71500000E-02
-9.27200000E-06,9.52100000E-01,-7.32400000E-02
-9.27120000E-06,8.54500000E-01,-7.32400000E-02
-9.27040000E-06,9.52100000E-01,-7.32400000E-02
-9.26960000E-06,9.03300000E-01,-7.71500000E-02
-9.26880000E-06,9.03300000E-01,-7.12900000E-02
-9.26800000E-06,8.05700000E-01,-6.93400000E-02
-9.26720000E-06,7.56800000E-01,-7.52000000E-02
-9.26640000E-06,9.03300000E-01,-6.93400000E-02
-9.26560000E-06,8.05700000E-01,-6.93400000E-02
-9.26480000E-06,9.52100000E-01,-6.73800000E-02
-9.26400000E-06,8.54500000E-01,-7.32400000E-02
-9.26320000E-06,9.03300000E-01,-6.93400000E-02
-9.26240000E-06,9.03300000E-01,-7.71500000E-02
-9.26160000E-06,7.56800000E-01,-7.32400000E-02
-9.26080000E-06,8.54500000E-01,-7.52000000E-02
-9.26000000E-06,9.52100000E-01,-6.73800000E-02
-9.25920000E-06,9.52100000E-01,-7.32400000E-02
-9.25840000E-06,9.52100000E-01,-6.93400000E-02
-9.25760000E-06,1.00100000E+00,-7.12900000E-02
-9.25680000E-06,1.00100000E+00,-7.32400000E-02
-9.25600000E-06,1.00100000E+00,-6.93400000E-02
-9.25520000E-06,9.03300000E-01,-7.12900000E-02
-9.25440000E-06,8.05700000E-01,-6.93400000E-02
-9.25360000E-06,9.03300000E-01,-6.73800000E-02
-9.25280000E-06,1.00100000E+00,-7.71500000E-02
-9.25200000E-06,1.00100000E+00,-7.52000000E-02
-9.25120000E-06,1.00100000E+00,-7.12900000E-02
-9.25040000E-06,9.03300000E-01,-7.32400000E-02
-9.24960000E-06,9.03300000E-01,-7.52000000E-02
-9.24880000E-06,9.52100000E-01,-7.32400000E-02
-9.24800000E-06,8.05700000E-01,-7.52000000E-02
-9.24720000E-06,9.52100000E-01,-6.93400000E-02
-9.24640000E-06,9.03300000E-01,-7.32400000E-02
-9.24560000E-06,9.03300000E-01,-7.71500000E-02
-9.24480000E-06,9.03300000E-01,-7.32400000E-02
-9.24400000E-06,8.54500000E-01,-6.93400000E-02
-9.24320000E-06,8.54500000E-01,-6.93400000E-02
-9.24240000E-06,1.00100000E+00,-7.32400000E-02
-9.24160000E-06,1.09900000E+00,-7.12900000E-02
-9.24080000E-06,9.52100000E-01,-6.93400000E-02
-9.24000000E-06,8.54500000E-01,-6.93400000E-02
-9.23920000E-06,9.52100000E-01,-7.12900000E-02
-9.23840000E-06,8.54500000E-01,-7.12900000E-02
-9.23760000E-06,1.00100000E+00,-6.73800000E-02
-9.23680000E-06,9.52100000E-01,-6.54300000E-02
-9.23600000E-06,8.05700000E-01,-6.15200000E-02
-9.23520000E-06,8.54500000E-01,-6.54300000E-02
-9.23440000E-06,8.05700000E-01,-6.34800000E-02
-9.23360000E-06,8.54500000E-01,-6.15200000E-02
-9.23280000E-06,8.54500000E-01,-6.93400000E-02
-9.23200000E-06,1.00100000E+00,-6.73800000E-02
-9.23120000E-06,9.03300000E-01,-6.73800000E-02
-9.23040000E-06,8.05700000E-01,-7.12900000E-02
-9.22960000E-06,8.54500000E-01,-6.93400000E-02
-9.22880000E-06,9.52100000E-01,-7.52000000E-02
-9.22800000E-06,9.52100000E-01,-7.12900000E-02
-9.22720000E-06,9.03300000E-01,-6.73800000E-02
-9.22640000E-06,9.03300000E-01,-6.93400000E-02
-9.22560000E-06,7.56800000E-01,-6.34800000E-02
-9.22480000E-06,1.00100000E+00,-6.34800000E-02
-9.22400000E-06,9.52100000E-01,-6.34800000E-02
-9.22320000E-06,1.05000000E+00,-6.54300000E-02
-9.22240000E-06,1.00100000E+00,-6.54300000E-02
-9.22160000E-06,9.03300000E-01,-6.34800000E-02
-9.22080000E-06,9.03300000E-01,-7.32400000E-02
-9.22000000E-06,9.03300000E-01,-6.54300000E-02
-9.21920000E-06,8.05700000E-01,-6.54300000E-02
-9.21840000E-06,9.03300000E-01,-6.93400000E-02
-9.21760000E-06,9.52100000E-01,-6.93400000E-02
-9.21680000E-06,9.52100000E-01,-7.12900000E-02
-9.21600000E-06,1.00100000E+00,-7.32400000E-02
-9.21520000E-06,9.03300000E-01,-7.12900000E-02
-9.21440000E-06,9.03300000E-01,-6.54300000E-02
-9.21360000E-06,9.03300000E-01,-6.34800000E-02
-9.21280000E-06,1.05000000E+00,-7.12900000E-02
-9.21200000E-06,1.00100000E+00,-6.73800000E-02
-9.21120000E-06,9.03300000E-01,-6.34800000E-02
-9.21040000E-06,9.03300000E-01,-6.73800000E-02
-9.20960000E-06,9.03300000E-01,-6.15200000E-02
-9.20880000E-06,1.00100000E+00,-6.54300000E-02
-9.20800000E-06,8.54500000E-01,-6.93400000E-02
-9.20720000E-06,8.54500000E-01,-6.54300000E-02
-9.20640000E-06,9.03300000E-01,-6.54300000E-02
-9.20560000E-06,8.54500000E-01,-6.34800000E-02
-9.20480000E-06,9.03300000E-01,-6.34800000E-02
-9.20400000E-06,8.05700000E-01,-5.56600000E-02
-9.20320000E-06,8.54500000E-01,-6.15200000E-02
-9.20240000E-06,8.05700000E-01,-6.73800000E-02
-9.20160000E-06,9.03300000E-01,-5.95700000E-02
-9.20080000E-06,9.52100000E-01,-5.95700000E-02
-9.20000000E-06,9.03300000E-01,-5.95700000E-02
-9.19920000E-06,8.54500000E-01,-6.34800000E-02
-9.19840000E-06,9.03300000E-01,-5.76200000E-02
-9.19760000E-06,8.54500000E-01,-7.12900000E-02
-9.19680000E-06,9.03300000E-01,-6.73800000E-02
-9.19600000E-06,8.05700000E-01,-6.15200000E-02
-9.19520000E-06,9.03300000E-01,-6.15200000E-02
-9.19440000E-06,8.05700000E-01,-5.76200000E-02
-9.19360000E-06,9.03300000E-01,-7.12900000E-02
-9.19280000E-06,9.03300000E-01,-6.73800000E-02
-9.19200000E-06,8.05700000E-01,-6.34800000E-02
-9.19120000E-06,7.08000000E-01,-6.15200000E-02
-9.19040000E-06,9.03300000E-01,-6.34800000E-02
-9.18960000E-06,9.03300000E-01,-6.34800000E-02
-9.18880000E-06,1.00100000E+00,-6.54300000E-02
-9.18800000E-06,9.52100000E-01,-6.34800000E-02
-9.18720000E-06,9.03300000E-01,-6.34800000E-02
-9.18640000E-06,9.03300000E-01,-6.34800000E-02
-9.18560000E-06,8.54500000E-01,-5.56600000E-02
-9.18480000E-06,7.08000000E-01,-5.95700000E-02
-9.18400000E-06,9.03300000E-01,-6.34800000E-02
-9.18320000E-06,8.54500000E-01,-6.15200000E-02
-9.18240000E-06,8.54500000E-01,-6.15200000E-02
-9.18160000E-06,9.03300000E-01,-5.37100000E-02
-9.18080000E-06,8.54500000E-01,-6.15200000E-02
-9.18000000E-06,9.52100000E-01,-5.76200000E-02
-9.17920000E-06,8.54500000E-01,-6.15200000E-02
-9.17840000E-06,8.54500000E-01,-5.95700000E-02
-9.17760000E-06,1.00100000E+00,-6.54300000E-02
-9.17680000E-06,9.52100000E-01,-5.95700000E-02
-9.17600000E-06,8.54500000E-01,-6.34800000E-02
-9.17520000E-06,8.05700000E-01,-5.76200000E-02
-9.17440000E-06,1.09900000E+00,-6.73800000E-02
-9.17360000E-06,9.03300000E-01,-5.56600000E-02
-9.17280000E-06,9.03300000E-01,-5.76200000E-02
-9.17200000E-06,8.54500000E-01,-5.37100000E-02
-9.17120000E-06,9.03300000E-01,-5.95700000E-02
-9.17040000E-06,9.03300000E-01,-5.17600000E-02
-9.16960000E-06,8.54500000E-01,-6.15200000E-02
-9.16880000E-06,8.05700000E-01,-6.15200000E-02
-9.16800000E-06,1.00100000E+00,-6.34800000E-02
-9.16720000E-06,9.03300000E-01,-5.76200000E-02
-9.16640000E-06,1.09900000E+00,-6.15200000E-02
-9.16560000E-06,8.54500000E-01,-6.54300000E-02
-9.16480000E-06,9.52100000E-01,-5.95700000E-02
-9.16400000E-06,9.03300000E-01,-6.15200000E-02
-9.16320000E-06,8.54500000E-01,-5.76200000E-02
-9.16240000E-06,9.03300000E-01,-5.76200000E-02
-9.16160000E-06,9.03300000E-01,-5.56600000E-02
-9.16080000E-06,9.03300000E-01,-5.37100000E-02
-9.16000000E-06,1.00100000E+00,-5.56600000E-02
-9.15920000E-06,9.03300000E-01,-5.37100000E-02
-9.15840000E-06,9.03300000E-01,-6.34800000E-02
-9.15760000E-06,8.05700000E-01,-6.15200000E-02
-9.15680000E-06,7.56800000E-01,-5.95700000E-02
-9.15600000E-06,9.03300000E-01,-5.95700000E-02
-9.15520000E-06,7.56800000E-01,-6.15200000E-02
-9.15440000E-06,1.05000000E+00,-6.73800000E-02
-9.15360000E-06,9.52100000E-01,-5.56600000E-02
-9.15280000E-06,9.03300000E-01,-6.15200000E-02
-9.15200000E-06,9.52100000E-01,-6.15200000E-02
-9.15120000E-06,9.03300000E-01,-6.34800000E-02
-9.15040000E-06,9.03300000E-01,-5.95700000E-02
-9.14960000E-06,9.03300000E-01,-5.56600000E-02
-9.14880000E-06,9.03300000E-01,-6.54300000E-02
-9.14800000E-06,9.52100000E-01,-6.15200000E-02
-9.14720000E-06,9.03300000E-01,-5.76200000E-02
-9.14640000E-06,9.03300000E-01,-4.98000000E-02
-9.14560000E-06,9.03300000E-01,-5.56600000E-02
-9.14480000E-06,9.03300000E-01,-5.17600000E-02
-9.14400000E-06,8.54500000E-01,-5.56600000E-02
-9.14320000E-06,9.52100000E-01,-5.95700000E-02
-9.14240000E-06,8.54500000E-01,-5.76200000E-02
-9.14160000E-06,9.03300000E-01,-5.17600000E-02
-9.14080000E-06,8.54500000E-01,-5.95700000E-02
-9.14000000E-06,9.03300000E-01,-5.76200000E-02
-9.13920000E-06,8.05700000E-01,-5.95700000E-02
-9.13840000E-06,8.54500000E-01,-4.78500000E-02
-9.13760000E-06,9.03300000E-01,-5.56600000E-02
-9.13680000E-06,8.54500000E-01,-5.17600000E-02
-9.13600000E-06,9.52100000E-01,-5.56600000E-02
-9.13520000E-06,9.03300000E-01,-5.56600000E-02
-9.13440000E-06,9.52100000E-01,-4.98000000E-02
-9.13360000E-06,9.03300000E-01,-5.37100000E-02
-9.13280000E-06,9.03300000E-01,-5.37100000E-02
-9.13200000E-06,1.05000000E+00,-4.98000000E-02
-9.13120000E-06,9.52100000E-01,-5.37100000E-02
-9.13040000E-06,9.52100000E-01,-5.17600000E-02
-9.12960000E-06,9.03300000E-01,-4.78500000E-02
-9.12880000E-06,9.03300000E-01,-4.39500000E-02
-9.12800000E-06,1.09900000E+00,-5.17600000E-02
-9.12720000E-06,8.54500000E-01,-5.76200000E-02
-9.12640000E-06,9.03300000E-01,-5.37100000E-02
-9.12560000E-06,8.54500000E-01,-5.37100000E-02
-9.12480000E-06,1.00100000E+00,-5.76200000E-02
-9.12400000E-06,9.03300000E-01,-5.95700000E-02
-9.12320000E-06,9.03300000E-01,-6.15200000E-02
-9.12240000E-06,9.52100000E-01,-5.56600000E-02
-9.12160000E-06,1.05000000E+00,-5.17600000E-02
-9.12080000E-06,7.56800000E-01,-5.37100000E-02
-9.12000000E-06,9.03300000E-01,-5.37100000E-02
-9.11920000E-06,7.56800000E-01,-6.15200000E-02
-9.11840000E-06,9.03300000E-01,-4.78500000E-02
-9.11760000E-06,9.03300000E-01,-4.59000000E-02
-9.11680000E-06,9.03300000E-01,-5.37100000E-02
-9.11600000E-06,9.03300000E-01,-5.56600000E-02
-9.11520000E-06,8.05700000E-01,-5.17600000E-02
-9.11440000E-06,8.05700000E-01,-5.17600000E-02
-9.11360000E-06,8.54500000E-01,-5.56600000E-02
-9.11280000E-06,9.52100000E-01,-5.17600000E-02
-9.11200000E-06,9.03300000E-01,-4.98000000E-02
-9.11120000E-06,9.52100000E-01,-4.98000000E-02
-9.11040000E-06,1.00100000E+00,-4.98000000E-02
-9.10960000E-06,9.52100000E-01,-4.98000000E-02
-9.10880000E-06,1.05000000E+00,-4.78500000E-02
-9.10800000E-06,9.03300000E-01,-4.98000000E-02
-9.10720000E-06,8.05700000E-01,-4.98000000E-02
-9.10640000E-06,1.05000000E+00,-4.59000000E-02
-9.10560000E-06,1.05000000E+00,-4.59000000E-02
-9.10480000E-06,1.05000000E+00,-4.59000000E-02
-9.10400000E-06,9.03300000E-01,-4.98000000E-02
-9.10320000E-06,9.52100000E-01,-4.98000000E-02
-9.10240000E-06,9.52100000E-01,-5.76200000E-02
-9.10160000E-06,8.54500000E-01,-4.59000000E-02
-9.10080000E-06,1.00100000E+00,-5.37100000E-02
-9.10000000E-06,9.03300000E-01,-5.37100000E-02
-9.09920000E-06,9.03300000E-01,-4.59000000E-02
-9.09840000E-06,7.56800000E-01,-4.39500000E-02
-9.09760000E-06,1.00100000E+00,-4.98000000E-02
-9.09680000E-06,9.52100000E-01,-4.59000000E-02
-9.09600000E-06,9.03300000E-01,-4.98000000E-02
-9.09520000E-06,9.03300000E-01,-5.37100000E-02
-9.09440000E-06,9.03300000E-01,-5.56600000E-02
-9.09360000E-06,9.52100000E-01,-4.39500000E-02
-9.09280000E-06,8.05700000E-01,-5.17600000E-02
-9.09200000E-06,9.03300000E-01,-4.59000000E-02
-9.09120000E-06,1.00100000E+00,-5.56600000E-02
-9.09040000E-06,1.00100000E+00,-4.98000000E-02
-9.08960000E-06,1.05000000E+00,-4.98000000E-02
-9.08880000E-06,9.03300000E-01,-5.76200000E-02
-9.08800000E-06,9.03300000E-01,-5.17600000E-02
-9.08720000E-06,8.54500000E-01,-4.78500000E-02
-9.08640000E-06,9.03300000E-01,-4.78500000E-02
-9.08560000E-06,9.03300000E-01,-4.78500000E-02
-9.08480000E-06,9.03300000E-01,-5.37100000E-02
-9.08400000E-06,9.03300000E-01,-3.61300000E-02
-9.08320000E-06,9.03300000E-01,-4.59000000E-02
-9.08240000E-06,9.03300000E-01,-4.98000000E-02
-9.08160000E-06,1.00100000E+00,-4.59000000E-02
-9.08080000E-06,9.03300000E-01,-4.39500000E-02
-9.08000000E-06,8.54500000E-01,-4.98000000E-02
-9.07920000E-06,8.54500000E-01,-4.78500000E-02
-9.07840000E-06,9.03300000E-01,-4.78500000E-02
-9.07760000E-06,9.52100000E-01,-4.19900000E-02
-9.07680000E-06,1.00100000E+00,-4.39500000E-02
-9.07600000E-06,9.52100000E-01,-5.17600000E-02
-9.07520000E-06,9.03300000E-01,-4.78500000E-02
-9.07440000E-06,9.03300000E-01,-4.78500000E-02
-9.07360000E-06,9.03300000E-01,-4.59000000E-02
-9.07280000E-06,8.54500000E-01,-4.59000000E-02
-9.07200000E-06,1.05000000E+00,-4.39500000E-02
-9.07120000E-06,9.52100000E-01,-4.59000000E-02
-9.07040000E-06,9.03300000E-01,-4.39500000E-02
-9.06960000E-06,8.54500000E-01,-4.19900000E-02
-9.06880000E-06,9.03300000E-01,-4.19900000E-02
-9.06800000E-06,8.54500000E-01,-4.39500000E-02
-9.06720000E-06,9.03300000E-01,-4.19900000E-02
-9.06640000E-06,1.09900000E+00,-4.39500000E-02
-9.06560000E-06,1.05000000E+00,-4.59000000E-02
-9.06480000E-06,9.03300000E-01,-3.61300000E-02
-9.06400000E-06,9.03300000E-01,-4.19900000E-02
-9.06320000E-06,9.03300000E-01,-4.00400000E-02
-9.06240000E-06,1.00100000E+00,-4.78500000E-02
-9.06160000E-06,1.00100000E+00,-4.39500000E-02
-9.06080000E-06,9.52100000E-01,-4.39500000E-02
-9.06000000E-06,8.54500000E-01,-4.19900000E-02
-9.05920000E-06,1.00100000E+00,-4.39500000E-02
-9.05840000E-06,1.00100000E+00,-4.19900000E-02
-9.05760000E-06,9.03300000E-01,-4.78500000E-02
-9.05680000E-06,8.05700000E-01,-4.19900000E-02
-9.05600000E-06,1.00100000E+00,-4.39500000E-02
-9.05520000E-06,9.52100000E-01,-3.61300000E-02
-9.05440000E-06,7.56800000E-01,-4.39500000E-02
-9.05360000E-06,9.03300000E-01,-3.61300000E-02
-9.05280000E-06,9.03300000E-01,-4.39500000E-02
-9.05200000E-06,9.52100000E-01,-4.39500000E-02
-9.05120000E-06,1.00100000E+00,-4.19900000E-02
-9.05040000E-06,9.03300000E-01,-4.78500000E-02
-9.04960000E-06,8.54500000E-01,-3.80900000E-02
-9.04880000E-06,9.03300000E-01,-3.02700000E-02
-9.04800000E-06,9.52100000E-01,-4.19900000E-02
-9.04720000E-06,9.52100000E-01,-4.59000000E-02
-9.04640000E-06,8.54500000E-01,-4.59000000E-02
-9.04560000E-06,9.52100000E-01,-4.00400000E-02
-9.04480000E-06,1.00100000E+00,-3.80900000E-02
-9.04400000E-06,1.05000000E+00,-4.19900000E-02
-9.04320000E-06,1.05000000E+00,-4.78500000E-02
-9.04240000E-06,9.03300000E-01,-3.80900000E-02
-9.04160000E-06,9.03300000E-01,-3.61300000E-02
-9.04080000E-06,1.00100000E+00,-4.00400000E-02
-9.04000000E-06,9.03300000E-01,-4.00400000E-02
-9.03920000E-06,8.54500000E-01,-3.61300000E-02
-9.03840000E-06,9.03300000E-01,-4.00400000E-02
-9.03760000E-06,7.08000000E-01,-4.19900000E-02
-9.03680000E-06,9.52100000E-01,-4.78500000E-02
-9.03600000E-06,9.03300000E-01,-4.59000000E-02
-9.03520000E-06,9.03300000E-01,-4.39500000E-02
-9.03440000E-06,8.54500000E-01,-4.19900000E-02
-9.03360000E-06,9.03300000E-01,-4.59000000E-02
-9.03280000E-06,9.03300000E-01,-4.19900000E-02
-9.03200000E-06,1.05000000E+00,-4.19900000E-02
-9.03120000E-06,9.03300000E-01,-3.61300000E-02
-9.03040000E-06,1.05000000E+00,-4.00400000E-02
-9.02960000E-06,8.54500000E-01,-3.80900000E-02
-9.02880000E-06,8.54500000E-01,-4.00400000E-02
-9.02800000E-06,9.03300000E-01,-3.61300000E-02
-9.02720000E-06,9.03300000E-01,-3.61300000E-02
-9.02640000E-06,8.05700000E-01,-3.22300000E-02
-9.02560000E-06,9.03300000E-01,-3.22300000E-02
-9.02480000E-06,9.52100000E-01,-4.00400000E-02
-9.02400000E-06,9.03300000E-01,-3.80900000E-02
-9.02320000E-06,8.05700000E-01,-3.61300000E-02
-9.02240000E-06,7.56800000E-01,-3.61300000E-02
-9.02160000E-06,9.03300000E-01,-3.61300000E-02
-9.02080000E-06,9.03300000E-01,-3.80900000E-02
-9.02000000E-06,9.03300000E-01,-3.61300000E-02
-9.01920000E-06,9.52100000E-01,-3.61300000E-02
-9.01840000E-06,8.54500000E-01,-3.80900000E-02
-9.01760000E-06,9.52100000E-01,-4.00400000E-02
-9.01680000E-06,1.05000000E+00,-4.00400000E-02
-9.01600000E-06,9.03300000E-01,-3.61300000E-02
-9.01520000E-06,8.05700000E-01,-3.22300000E-02
-9.01440000E-06,9.03300000E-01,-3.22300000E-02
-9.01360000E-06,1.00100000E+00,-3.61300000E-02
-9.01280000E-06,8.05700000E-01,-3.80900000E-02
-9.01200000E-06,1.00100000E+00,-3.80900000E-02
-9.01120000E-06,1.05000000E+00,-4.39500000E-02
-9.01040000E-06,8.05700000E-01,-3.80900000E-02
-9.00960000E-06,9.03300000E-01,-4.00400000E-02
-9.00880000E-06,1.00100000E+00,-4.00400000E-02
-9.00800000E-06,8.05700000E-01,-4.00400000E-02
-9.00720000E-06,8.54500000E-01,-3.02700000E-02
-9.00640000E-06,9.03300000E-01,-3.02700000E-02
-9.00560000E-06,8.05700000E-01,-3.22300000E-02
-9.00480000E-06,9.03300000E-01,-4.00400000E-02
-9.00400000E-06,8.54500000E-01,-3.41800000E-02
-9.00320000E-06,1.00100000E+00,-3.80900000E-02
-9.00240000E-06,9.52100000E-01,-3.61300000E-02
-9.00160000E-06,9.52100000E-01,-3.61300000E-02
-9.00080000E-06,9.52100000E-01,-3.41800000E-02
-9.00000000E-06,9.03300000E-01,-3.41800000E-02
-8.99920000E-06,8.05700000E-01,-3.41800000E-02
-8.99840000E-06,9.03300000E-01,-3.22300000E-02
-8.99760000E-06,8.54500000E-01,-2.83200000E-02
-8.99680000E-06,1.00100000E+00,-3.02700000E-02
-8.99600000E-06,1.05000000E+00,-3.22300000E-02
-8.99520000E-06,8.54500000E-01,-3.41800000E-02
-8.99440000E-06,9.03300000E-01,-3.22300000E-02
-8.99360000E-06,9.03300000E-01,-3.41800000E-02
-8.99280000E-06,7.56800000E-01,-3.61300000E-02
-8.99200000E-06,7.56800000E-01,-3.41800000E-02
-8.99120000E-06,8.05700000E-01,-3.22300000E-02
-8.99040000E-06,9.03300000E-01,-3.02700000E-02
-8.98960000E-06,7.56800000E-01,-2.83200000E-02
-8.98880000E-06,9.52100000E-01,-3.61300000E-02
-8.98800000E-06,9.03300000E-01,-3.61300000E-02
-8.98720000E-06,9.03300000E-01,-4.19900000E-02
-8.98640000E-06,1.00100000E+00,-4.00400000E-02
-8.98560000E-06,8.54500000E-01,-3.41800000E-02
-8.98480000E-06,9.03300000E-01,-2.44100000E-02
-8.98400000E-06,9.52100000E-01,-3.41800000E-02
-8.98320000E-06,9.52100000E-01,-3.41800000E-02
-8.98240000E-06,9.03300000E-01,-4.00400000E-02
-8.98160000E-06,9.52100000E-01,-3.22300000E-02
-8.98080000E-06,9.03300000E-01,-4.19900000E-02
-8.98000000E-06,8.54500000E-01,-3.61300000E-02
-8.97920000E-06,9.03300000E-01,-3.61300000E-02
-8.97840000E-06,9.03300000E-01,-3.22300000E-02
-8.97760000E-06,8.05700000E-01,-3.22300000E-02
-8.97680000E-06,7.56800000E-01,-2.83200000E-02
-8.97600000E-06,9.03300000E-01,-3.02700000E-02
-8.97520000E-06,9.52100000E-01,-3.02700000E-02
-8.97440000E-06,9.52100000E-01,-2.24600000E-02
-8.97360000E-06,1.00100000E+00,-3.22300000E-02
-8.97280000E-06,9.52100000E-01,-3.02700000E-02
-8.97200000E-06,8.05700000E-01,-3.02700000E-02
-8.97120000E-06,8.05700000E-01,-3.41800000E-02
-8.97040000E-06,9.03300000E-01,-3.41800000E-02
-8.96960000E-06,9.03300000E-01,-2.83200000E-02
-8.96880000E-06,9.03300000E-01,-2.44100000E-02
-8.96800000E-06,9.52100000E-01,-3.02700000E-02
-8.96720000E-06,7.56800000E-01,-2.83200000E-02
-8.96640000E-06,1.05000000E+00,-2.83200000E-02
-8.96560000E-06,1.05000000E+00,-3.02700000E-02
-8.96480000E-06,9.52100000E-01,-2.83200000E-02
-8.96400000E-06,9.52100000E-01,-2.63700000E-02
-8.96320000E-06,7.56800000E-01,-2.44100000E-02
-8.96240000E-06,1.00100000E+00,-2.44100000E-02
-8.96160000E-06,1.00100000E+00,-2.44100000E-02
-8.96080000E-06,9.03300000E-01,-3.22300000E-02
-8.96000000E-06,9.03300000E-01,-3.41800000E-02
-8.95920000E-06,9.03300000E-01,-2.63700000E-02
-8.95840000E-06,9.03300000E-01,-3.02700000E-02
-8.95760000E-06,9.52100000E-01,-2.44100000E-02
-8.95680000E-06,8.54500000E-01,-3.41800000E-02
-8.95600000E-06,8.05700000E-01,-1.66000000E-02
-8.95520000E-06,9.03300000E-01,-2.44100000E-02
-8.95440000E-06,9.03300000E-01,-2.44100000E-02
-8.95360000E-06,1.05000000E+00,-2.63700000E-02
-8.95280000E-06,9.52100000E-01,-2.83200000E-02
-8.95200000E-06,9.03300000E-01,-3.02700000E-02
-8.95120000E-06,9.03300000E-01,-2.44100000E-02
-8.95040000E-06,9.03300000E-01,-2.05100000E-02
-8.94960000E-06,9.52100000E-01,-2.44100000E-02
-8.94880000E-06,9.03300000E-01,-1.85500000E-02
-8.94800000E-06,7.56800000E-01,-2.05100000E-02
-8.94720000E-06,8.54500000E-01,-2.63700000E-02
-8.94640000E-06,9.03300000E-01,-2.83200000E-02
-8.94560000E-06,8.54500000E-01,-2.83200000E-02
-8.94480000E-06,9.03300000E-01,-2.05100000E-02
-8.94400000E-06,9.03300000E-01,-1.85500000E-02
-8.94320000E-06,8.05700000E-01,-2.24600000E-02
-8.94240000E-06,1.00100000E+00,-2.83200000E-02
-8.94160000E-06,9.03300000E-01,-2.63700000E-02
-8.94080000E-06,8.54500000E-01,-2.44100000E-02
-8.94000000E-06,1.00100000E+00,-2.05100000E-02
-8.93920000E-06,1.00100000E+00,-2.63700000E-02
-8.93840000E-06,9.03300000E-01,-1.85500000E-02
-8.93760000E-06,9.03300000E-01,-2.83200000E-02
-8.93680000E-06,8.05700000E-01,-2.24600000E-02
-8.93600000E-06,1.00100000E+00,-2.24600000E-02
-8.93520000E-06,9.03300000E-01,-2.24600000E-02
-8.93440000E-06,8.54500000E-01,-2.83200000E-02
-8.93360000E-06,9.03300000E-01,-2.44100000E-02
-8.93280000E-06,9.03300000E-01,-2.24600000E-02
-8.93200000E-06,9.03300000E-01,-2.83200000E-02
